Subpopulation,Counter,Strategy,Short strategy,Simplified strategy,Sequence,Duration,States,Actions,UniqueStates,UniqueActions,NotFoundActions,IrregularActions,Severity,fitness, fitness median, fitnes mean, timestamp
8,2516,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-action:,GSIADDEK3KB25VBW3,GSIDEK3KB2BW3,1.0,54.0,98.0,98.0,37.0,48.0,58.0,0.0,0.0,0.02702702702702703,0.0,0.0,2019-10-19 01:19:21
8,2517,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-action:,GSIADDEK3KB25VBW3,GSIDEK3KB2BW3,1.0,54.0,100.0,100.0,24.0,76.0,32.0,0.0,0.0,0.041666666666666664,0.0,0.0,2019-10-19 01:20:21
8,2518,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-action:,GSIADDEK3KB25VBW3,GSIDEK3KB2BW3,1.0,57.0,100.0,100.0,30.0,75.0,32.0,0.0,0.0,0.03333333333333333,0.0,0.0,2019-10-19 01:21:23
8,2519,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-action:,GSIADDEK3KB25VBW3,GSIDEK3KB2BW3,1.0,58.0,100.0,100.0,34.0,70.0,38.0,0.0,0.0,0.029411764705882353,0.0,0.0,2019-10-19 01:22:27
8,2520,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-action:,GSIADDEK3KB25VBW3,GSIDEK3KB2BW3,1.0,64.0,98.0,98.0,44.0,69.0,38.0,0.0,0.0,0.022727272727272728,0.029411764705882353,0.030833212892036423,2019-10-19 01:23:37
8,2521,if-then-else:or:not:or:type-actions-available:state-has-not-changed:greater-than:number-of-actions-of-type:click-action:number-of-actions-of-type:click-action:random-action-of-type-other-than:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:drag-actions-available:if-then-else:left-clicks-available:random-most-executed-action:random-least-executed-action:random-unexecuted-action:,GSIS47FKBKBW5VBW5GDGHYX1,GIS47WBW5GDGHYX1,1.0,48.0,100.0,100.0,7.0,70.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,2019-10-19 01:24:30
8,2522,if-then-else:or:not:or:type-actions-available:state-has-not-changed:greater-than:number-of-actions-of-type:click-action:number-of-actions-of-type:click-action:random-action-of-type-other-than:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:drag-actions-available:if-then-else:left-clicks-available:random-most-executed-action:random-least-executed-action:random-unexecuted-action:,GSIS47FKBKBW5VBW5GDGHYX1,GIS47WBW5GDGHYX1,1.0,46.0,100.0,100.0,8.0,67.0,6.0,0.0,0.0,0.125,0.0,0.0,2019-10-19 01:25:22
8,2523,if-then-else:or:not:or:type-actions-available:state-has-not-changed:greater-than:number-of-actions-of-type:click-action:number-of-actions-of-type:click-action:random-action-of-type-other-than:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:drag-actions-available:if-then-else:left-clicks-available:random-most-executed-action:random-least-executed-action:random-unexecuted-action:,GSIS47FKBKBW5VBW5GDGHYX1,GIS47WBW5GDGHYX1,1.0,49.0,100.0,100.0,8.0,80.0,0.0,0.0,0.0,0.125,0.0,0.0,2019-10-19 01:26:17
8,2524,if-then-else:or:not:or:type-actions-available:state-has-not-changed:greater-than:number-of-actions-of-type:click-action:number-of-actions-of-type:click-action:random-action-of-type-other-than:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:drag-actions-available:if-then-else:left-clicks-available:random-most-executed-action:random-least-executed-action:random-unexecuted-action:,GSIS47FKBKBW5VBW5GDGHYX1,GIS47WBW5GDGHYX1,1.0,61.0,100.0,100.0,14.0,81.0,2.0,0.0,0.0,0.07142857142857142,0.0,0.0,2019-10-19 01:27:23
8,2525,if-then-else:or:not:or:type-actions-available:state-has-not-changed:greater-than:number-of-actions-of-type:click-action:number-of-actions-of-type:click-action:random-action-of-type-other-than:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:drag-actions-available:if-then-else:left-clicks-available:random-most-executed-action:random-least-executed-action:random-unexecuted-action:,GSIS47FKBKBW5VBW5GDGHYX1,GIS47WBW5GDGHYX1,1.0,46.0,100.0,100.0,7.0,77.0,2.0,0.0,0.0,0.14285714285714285,0.125,0.12142857142857141,2019-10-19 01:28:15
8,2526,if-then-else:or:not:and:state-has-not-changed:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:state-has-not-changed:random-least-executed-action:random-action:random-action:,GSIA7DEK3KB25VBW5G7G7XUU,GSIA7DEK3KB2BW5G7G7XUU,1.0,55.0,100.0,100.0,28.0,48.0,67.0,0.0,0.0,0.03571428571428571,0.0,0.0,2019-10-19 01:29:15
8,2527,if-then-else:or:not:and:state-has-not-changed:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:state-has-not-changed:random-least-executed-action:random-action:random-action:,GSIA7DEK3KB25VBW5G7G7XUU,GSIA7DEK3KB2BW5G7G7XUU,1.0,59.0,100.0,100.0,25.0,78.0,25.0,0.0,0.0,0.04,0.0,0.0,2019-10-19 01:30:20
8,2528,if-then-else:or:not:and:state-has-not-changed:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:state-has-not-changed:random-least-executed-action:random-action:random-action:,GSIA7DEK3KB25VBW5G7G7XUU,GSIA7DEK3KB2BW5G7G7XUU,1.0,52.0,100.0,100.0,33.0,62.0,41.0,0.0,0.0,0.030303030303030304,0.0,0.0,2019-10-19 01:31:17
8,2529,if-then-else:or:not:and:state-has-not-changed:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:state-has-not-changed:random-least-executed-action:random-action:random-action:,GSIA7DEK3KB25VBW5G7G7XUU,GSIA7DEK3KB2BW5G7G7XUU,1.0,51.0,98.0,98.0,36.0,51.0,54.0,0.0,0.0,0.027777777777777776,0.0,0.0,2019-10-19 01:32:16
8,2530,if-then-else:or:not:and:state-has-not-changed:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:state-has-not-changed:random-least-executed-action:random-action:random-action:,GSIA7DEK3KB25VBW5G7G7XUU,GSIA7DEK3KB2BW5G7G7XUU,1.0,52.0,100.0,100.0,27.0,77.0,36.0,0.0,9.0E-8,0.037037037037037035,0.03571428571428571,0.034166426166426164,2019-10-19 01:33:14
8,2531,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:left-clicks-available:random-most-executed-action:random-unexecuted-action:random-action:,GSIADDEK3KB25VBW5G7GHY1U,GSIDEK3KB2BW5G7GHY1U,1.0,53.0,100.0,100.0,29.0,55.0,54.0,0.0,0.0,0.034482758620689655,0.0,0.0,2019-10-19 01:34:12
8,2532,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:left-clicks-available:random-most-executed-action:random-unexecuted-action:random-action:,GSIADDEK3KB25VBW5G7GHY1U,GSIDEK3KB2BW5G7GHY1U,1.0,57.0,98.0,98.0,34.0,62.0,48.0,0.0,0.0,0.029411764705882353,0.0,0.0,2019-10-19 01:35:14
8,2533,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:left-clicks-available:random-most-executed-action:random-unexecuted-action:random-action:,GSIADDEK3KB25VBW5G7GHY1U,GSIDEK3KB2BW5G7GHY1U,1.0,57.0,98.0,98.0,31.0,45.0,61.0,0.0,0.0,0.03225806451612903,0.0,0.0,2019-10-19 01:36:17
8,2534,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:left-clicks-available:random-most-executed-action:random-unexecuted-action:random-action:,GSIADDEK3KB25VBW5G7GHY1U,GSIDEK3KB2BW5G7GHY1U,1.0,56.0,100.0,100.0,16.0,86.0,24.0,0.0,0.0,0.0625,0.0,0.0,2019-10-19 01:37:19
8,2535,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:left-clicks-available:random-most-executed-action:random-unexecuted-action:random-action:,GSIADDEK3KB25VBW5G7GHY1U,GSIDEK3KB2BW5G7GHY1U,1.0,66.0,100.0,100.0,36.0,69.0,41.0,0.0,0.0,0.027777777777777776,0.03225806451612903,0.037286073124095764,2019-10-19 01:38:30
8,2536,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:state-has-not-changed:random-least-executed-action:random-action:random-action:,GSIADDEK3KB25UW5G7G7XUU,GSIDEK3KB25UW5G7G7XUU,1.0,61.0,100.0,100.0,24.0,84.0,25.0,0.0,0.0,0.041666666666666664,0.0,0.0,2019-10-19 01:39:37
8,2537,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:state-has-not-changed:random-least-executed-action:random-action:random-action:,GSIADDEK3KB25UW5G7G7XUU,GSIDEK3KB25UW5G7G7XUU,1.0,57.0,100.0,100.0,25.0,80.0,23.0,0.0,0.0,0.04,0.0,0.0,2019-10-19 01:40:40
8,2538,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:state-has-not-changed:random-least-executed-action:random-action:random-action:,GSIADDEK3KB25UW5G7G7XUU,GSIDEK3KB25UW5G7G7XUU,1.0,53.0,100.0,100.0,31.0,74.0,38.0,0.0,0.0,0.03225806451612903,0.0,0.0,2019-10-19 01:41:39
8,2539,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:state-has-not-changed:random-least-executed-action:random-action:random-action:,GSIADDEK3KB25UW5G7G7XUU,GSIDEK3KB25UW5G7G7XUU,1.0,60.0,100.0,100.0,19.0,81.0,22.0,0.0,0.0,0.05263157894736842,0.0,0.0,2019-10-19 01:42:44
8,2540,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:state-has-not-changed:random-least-executed-action:random-action:random-action:,GSIADDEK3KB25UW5G7G7XUU,GSIDEK3KB25UW5G7G7XUU,1.0,60.0,100.0,100.0,17.0,93.0,7.0,0.0,0.0,0.058823529411764705,0.041666666666666664,0.045075967908385764,2019-10-19 01:43:49
8,2541,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:state-has-not-changed:random-least-executed-action:previous-action:random-action:,GSIADDEK3KB25VBW5G7G7XTU,GSIDEK3KB2BW5G7G7XTU,1.0,66.0,97.0,97.0,44.0,66.0,41.0,0.0,0.0,0.022727272727272728,0.0,0.0,2019-10-19 01:45:00
8,2542,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:state-has-not-changed:random-least-executed-action:previous-action:random-action:,GSIADDEK3KB25VBW5G7G7XTU,GSIDEK3KB2BW5G7G7XTU,1.0,60.0,100.0,100.0,29.0,72.0,33.0,0.0,0.0,0.034482758620689655,0.0,0.0,2019-10-19 01:46:06
8,2543,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:state-has-not-changed:random-least-executed-action:previous-action:random-action:,GSIADDEK3KB25VBW5G7G7XTU,GSIDEK3KB2BW5G7G7XTU,1.0,59.0,98.0,98.0,35.0,60.0,48.0,0.0,0.0,0.02857142857142857,0.0,0.0,2019-10-19 01:47:10
8,2544,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:state-has-not-changed:random-least-executed-action:previous-action:random-action:,GSIADDEK3KB25VBW5G7G7XTU,GSIDEK3KB2BW5G7G7XTU,1.0,50.0,100.0,100.0,33.0,51.0,62.0,0.0,0.0,0.030303030303030304,0.0,0.0,2019-10-19 01:48:06
8,2545,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:state-has-not-changed:random-least-executed-action:previous-action:random-action:,GSIADDEK3KB25VBW5G7G7XTU,GSIDEK3KB2BW5G7G7XTU,1.0,59.0,100.0,100.0,22.0,87.0,22.0,0.0,0.0,0.045454545454545456,0.030303030303030304,0.03230780713539334,2019-10-19 01:49:10
8,2546,random-least-executed-action:,X,X,1.0,50.0,100.0,100.0,15.0,90.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,2019-10-19 01:50:06
8,2547,random-least-executed-action:,X,X,1.0,57.0,100.0,100.0,15.0,98.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,2019-10-19 01:51:10
8,2548,random-least-executed-action:,X,X,1.0,55.0,100.0,100.0,15.0,86.0,1.0,0.0,0.0,0.06666666666666667,0.0,0.0,2019-10-19 01:52:09
8,2549,random-least-executed-action:,X,X,1.0,49.0,100.0,100.0,20.0,82.0,6.0,0.0,0.0,0.05,0.0,0.0,2019-10-19 01:53:03
8,2550,random-least-executed-action:,X,X,1.0,55.0,100.0,100.0,16.0,97.0,0.0,0.0,0.0,0.0625,0.06666666666666667,0.0625,2019-10-19 01:54:03
8,2551,if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:state-has-not-changed:if-then-else:or:not:and:drag-actions-available:drag-actions-available:equals:number-of-actions-of-type:type-action:number-of-actions-of-type:click-action:random-unexecuted-action-of-type:type-of-action-of:random-action-of-type:click-action:random-action-of-type-other-than:type-of-action-of:if-then-else:state-has-not-changed:if-then-else:state-has-not-changed:random-least-executed-action:random-action:random-action:random-action:random-action:,GSIADDEK3KB25VBW5G7G7GSIADDEK3KB25VBW5G7G7XUUUU,GSIDEK3KB2BW5G7G7GSIDEK3KB2BW5G7G7XUUUU,1.0,58.0,98.0,98.0,30.0,61.0,48.0,0.0,0.0,0.03333333333333333,0.0,0.0,2019-10-19 01:55:06
